"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
15.6515834880818,-0.047979677305142,0.0109918255323473,-4.36503264757479,1.2710377381291e-05,0.000166147133998503,"LINC02295"
168.872396626091,0.0204348067181998,0.00468217420375174,4.36438411493228,1.27481406519242e-05,0.000166371194402896,"TRAF1"
277.349279892562,-0.0130023151167555,0.00297923043604149,-4.36432004703593,1.27518770526963e-05,0.000166371194402896,"ERC1"
54.9946455294456,-0.0190689290553292,0.0043720857711482,-4.36151760360394,1.2916340190666e-05,0.000168200166300069,"KIAA1586"
22.7441794229522,-0.0336624126370608,0.00771806084861085,-4.3615116928133,1.29166891982996e-05,0.000168200166300069,"TMOD2"
155.762099846197,0.0125705684000568,0.00288266545177751,4.36074480731212,1.29620469943371e-05,0.000168630058992995,"WBP2"
12.8355805437369,0.0565168787292354,0.0129611210793282,4.36049307643414,1.29769688321961e-05,0.000168663553042625,"NUSAP1"
370.450425307369,0.0164445089913735,0.00377174515271715,4.35992049450291,1.30109708001138e-05,0.000168944734914025,"OPTN"
228.702172382384,0.0251614909927463,0.00577953571919383,4.35354883424027,1.33951239216996e-05,0.000173767704435344,"GPRIN3"
88.4859586828897,-0.018118795715922,0.00416300719511132,-4.35233350958393,1.34696152809007e-05,0.000174568258763855,"KLHDC3"
9.30709075554424,-0.0477970172799657,0.0109853019793804,-4.35099712048713,1.35519832227411e-05,0.00017546928040061,"DCHS1"
23.8233643202352,-0.0371400499013473,0.00854114690047136,-4.34836800421939,1.37154325373058e-05,0.000177102485616087,"NOCT"
3.51955005913805,-0.0828640946706075,0.0190564775055856,-4.34834269063206,1.37170153573807e-05,0.000177102485616087,"ENSG00000267299"
12.5334230698807,-0.0513941319722803,0.0118186050593559,-4.34857850940668,1.37022767149898e-05,0.000177102485616087,"CEACAM1"
262.800106072722,-0.0158177050170221,0.0036428601749995,-4.34211148854329,1.41119886580092e-05,0.00018202999534316,"RPL22L1"
38.0669918952001,0.0247460436844814,0.00570626227310927,4.33664674003804,1.4467285617055e-05,0.000186436907102803,"GALC"
264.091847403337,-0.0238017079177553,0.00548901805280954,-4.33624150781805,1.44939692535901e-05,0.000186604731389294,"SIRPG"
46.1640582933808,0.0225097286742494,0.00519220630657169,4.3352916554489,1.45566989675263e-05,0.000187235883141629,"CRYL1"
11.074965070099,0.0604980279531086,0.0139709497170959,4.330273115154,1.48924518332461e-05,0.000191374310481789,"NETO2"
42.3733366436786,-0.0453414193908139,0.0104720143128856,-4.32977057098004,1.49264770893977e-05,0.000191631275414636,"CARMIL1"
91.458763019084,-0.0154311865343138,0.00356516930161983,-4.32831802049419,1.50252407248479e-05,0.000192718111081147,"NUP42"
21.3254997191004,0.034099484488829,0.00787961958871668,4.32755466236697,1.50773933833182e-05,0.000193205622529199,"LIPE-AS1"
2.68239569223804,-0.104684254217799,0.0241982928147428,-4.32610081294741,1.51771981995733e-05,0.000194302274982353,"TLE1"
8.3622407483964,0.0522749175420678,0.0120893377164498,4.32405138876534,1.53189587729889e-05,0.000195933498912948,"DYNC2H1"
90.0828271375122,-0.0167024908651936,0.00386364709666296,-4.32298562661678,1.53931765775584e-05,0.000196574522961665,"SSBP3"
88.6522912893513,-0.0167123386492011,0.0038659850725356,-4.32291856684276,1.53978579479488e-05,0.000196574522961665,"DLD"
51.7317290519382,-0.0449910354161879,0.0104083376371883,-4.32259569053929,1.54204166004397e-05,0.000196678702859017,"GIMAP8"
114.734217858287,-0.017561849844779,0.00406724246025127,-4.31787630474678,1.57537671784639e-05,0.00020074296609871,"PDK1-AS1"
15.8089354701998,0.0349537624606396,0.00809748623462047,4.31661894171505,1.58437324337182e-05,0.000201701197618444,"SNX16"
5.63344105543588,0.0790423984099054,0.0183172908825722,4.31517951626293,1.59473256338693e-05,0.000202830975939157,"HOPX"
5.42054516862274,0.0653161871365119,0.0151387436304774,4.31450513535463,1.59960815822966e-05,0.000203261836664346,"ENSG00000260740"
2.57978431019985,-0.078509414826759,0.0181981072123417,-4.31415278032404,1.6021612396331e-05,0.000203397049566805,"RNF122"
449.344397621381,-0.00981634708381219,0.00227624112333195,-4.31252514647616,1.61400518600229e-05,0.000204710407063986,"ERBIN"
153.759950868983,-0.0123448728753302,0.00286453565315272,-4.30955462598043,1.63583649901609e-05,0.000207286888465305,"VDAC1"
30.4142947285149,0.0420334709968069,0.00975627166828277,4.30835389029355,1.64474072692272e-05,0.000208222041981133,"CPNE2"
33.6940670439381,-0.035373581293709,0.00821271323058078,-4.30717356135026,1.65353863643517e-05,0.000209142016423189,"IL23A"
307.639336273941,0.0143896994627192,0.00334118444885058,4.30676596368975,1.65658718393879e-05,0.00020933377365961,"WWP1"
14.82064241374,0.0417460549440434,0.00969538126020659,4.30576723324792,1.66407965357905e-05,0.000210086211348335,"SLFN13"
16.0094255744294,0.0417632858021581,0.00970295791829125,4.30418086462369,1.67604701053865e-05,0.000211401682031007,"KANSL1L-AS1"
19.305303809946,-0.0376547563600398,0.00875126944674728,-4.30277648164924,1.68670989798297e-05,0.000212550343232909,"CEP41"
134.367168313912,0.0217653181232315,0.00505944036504004,4.30192206110908,1.69322874972905e-05,0.000213175158721648,"TRERF1"
252.980180930352,0.0318606445690925,0.00741217901468798,4.29841811779741,1.72021427594033e-05,0.000216373176881629,"TENT5C"
66.604047302786,-0.0210421834617325,0.00489571995112414,-4.29807743739527,1.72285976709475e-05,0.000216506572387437,"MRTFB"
461.786853495194,0.00822487081139286,0.00191382865315303,4.29760041362239,1.72657052303057e-05,0.000216773468240787,"ASH1L"
172.479563455953,-0.0390548350809194,0.00909377614209313,-4.29467742230238,1.74947524393198e-05,0.000219447491571265,"PIM1"
109.943690971396,-0.0154925669216561,0.0036077521972377,-4.29424363832918,1.75289897187573e-05,0.000219675228952499,"ZC3H8"
52.9957507326077,0.0250060245045732,0.00582383082775378,4.29374156704649,1.7568696420398e-05,0.000219971029424965,"ACAT1"
3.81414062441213,-0.0911855624054833,0.0212408100874951,-4.29294184307812,1.76321202417055e-05,0.000220562969323899,"PINLYP"
42.027173571957,0.0213066197841021,0.00496519358377672,4.29119618895008,1.77713217442753e-05,0.000222100873766514,"DHRS12"
598.025029435012,0.00967027194863651,0.00225518154147089,4.2880237226176,1.80269844511014e-05,0.000225090134919603,"SSR2"
128.476869319389,0.0225172868874204,0.00525154405919564,4.28774597215686,1.8049533859654e-05,0.000225165874450113,"MPZL3"
158.605350560845,0.0228386807550569,0.00533360185802202,4.28203704794844,1.85190138858097e-05,0.000230811797153432,"EIF4E3"
84.1505045089574,0.0184729178118698,0.00431641849235776,4.27968646797715,1.87156778668914e-05,0.000233050282280526,"TPP1"
104.622367089739,-0.0153347904929689,0.00358473050802008,-4.27780845970444,1.88742316093435e-05,0.000234810568108954,"RPA1"
13.1029169220778,0.0634050119670285,0.0148246751909632,4.27699164739062,1.8943590763716e-05,0.000235459008036725,"TCP10L"
1079.54810170574,-0.00918513347469716,0.0021482182455663,-4.27569847414448,1.90538965019776e-05,0.000236181157552141,"EPB41"
26.4687178774957,0.0234171487020763,0.00547680140063384,4.27569798301727,1.90539385103709e-05,0.000236181157552141,"NOP14-AS1"
143.466380712177,0.0201353074557132,0.00470946224367147,4.2755003467266,1.9070850423134e-05,0.000236181157552141,"STING1"
15.3560063553063,-0.0414415124163889,0.00969227821275415,-4.27572460330902,1.90516616802715e-05,0.000236181157552141,"RNF157-AS1"
124.65135688536,0.0181256884523879,0.00424877817307177,4.26609432501471,1.98924703452045e-05,0.000246133283437947,"SMC6"
653.04400755233,-0.0088330243140838,0.00207140489703893,-4.26426737076396,2.00559172179305e-05,0.000247931067146544,"EIF4G2"
110.210575980544,-0.0193624662101212,0.00454207268146447,-4.26291421736525,2.01777994180846e-05,0.000249212242360792,"C9orf72"
58.5274743102648,-0.0313661424969757,0.00735874244747433,-4.26243243609392,2.02213647791817e-05,0.000249524699985205,"DPP4"
86.8582198482548,0.0189609138507777,0.00444960951591499,4.26125343874781,2.03283544139395e-05,0.000250618521023839,"ACSL4"
301.944784892814,-0.0114201802932013,0.00268095903868713,-4.25973695547165,2.04667623255968e-05,0.000251870246277164,"RASSF5"
32.2447201134475,-0.0267085698385161,0.00626981546716166,-4.25986537855907,2.04550065914915e-05,0.000251870246277164,"GSPT2"
13.2235438907599,0.0476170634888519,0.0111804898839294,4.25894249565001,2.05396295792268e-05,0.000252312356162085,"CEP126"
11034.8371747047,-0.0103526117414891,0.00243067971369456,-4.25914269295209,2.05212443894773e-05,0.000252312356162085,"RPL18A"
3667.50829156834,-0.0268137469591518,0.00629654916609107,-4.25848290100749,2.05818959622622e-05,0.00025260440147754,"JUN"
14.8471877508892,-0.0344084322221422,0.00808154109487942,-4.25765727330692,2.0658032473195e-05,0.000253311241996269,"ACVR1B"
1044.34650108419,-0.0136209920565475,0.00319974501101888,-4.25689922466985,2.07281731462312e-05,0.000253943358903604,"TPR"
128.691121898288,0.0216190745226552,0.00508184305123876,4.2541798919558,2.09816576102826e-05,0.000256688002180015,"ATP2B1-AS1"
633.460391745949,0.00921424460913648,0.00216597149837499,4.25409319376982,2.09897875867553e-05,0.000256688002180015,"MPHOSPH8"
327.951190213977,-0.0324216815608055,0.00762316772040663,-4.2530458137521,2.10882411550974e-05,0.000257661336474625,"GIMAP1"
7.02954803397479,-0.059129487536233,0.0139111644918457,-4.25050595662879,2.13288163100601e-05,0.000259665893590478,"TXNRD3"
42.8931388698418,-0.0286809594261397,0.00674756918754039,-4.25056173993741,2.13235045692019e-05,0.000259665893590478,"BDH2"
258.272788809659,0.0240097818052887,0.0056489464921319,4.25031142333009,2.13473498171381e-05,0.000259665893590478,"CCDC7"
20.3056161795579,0.0313042154129971,0.00736408844135632,4.25092876902379,2.12885870909884e-05,0.000259665893590478,"POU6F1"
7.00101106324469,-0.0709755233060221,0.0166984446101457,-4.25042720822624,2.13363169537262e-05,0.000259665893590478,"KLF5"
96.3349055333734,-0.0142376702282621,0.00335003665946039,-4.25000430608884,2.13766405922531e-05,0.00025979084563183,"RMND5A"
1398.56755386158,-0.00641647962009215,0.00151051213116111,-4.24788354076965,2.15799516666063e-05,0.000262004939548404,"JAK1"
2.90823590350678,0.0750233496935765,0.0176620918877736,4.24770464168578,2.15971860857616e-05,0.000262004939548404,"ENSG00000250820"
398.485430707271,-0.0123221023177231,0.00290187328336029,-4.24625788740659,2.17370427931361e-05,0.000263467617173238,"SNRPB"
73.156727939097,0.0271447453652772,0.00639954724918136,4.241666528636,2.21866177267295e-05,0.000268678367151706,"AKTIP"
37.440416273315,0.0432791610160382,0.0102276523199749,4.23158312993421,2.32052197635799e-05,0.000280764660735608,"ENSG00000232855"
24.3186754241552,0.0290353746659478,0.00686415833266526,4.22999780290233,2.33693594324716e-05,0.000282500398095187,"ACTR3C"
205.37230322567,0.0130877072457349,0.00309487596914459,4.22883093740016,2.349087814967e-05,0.000283718298430143,"ENSG00000284707"
1345.09755765252,-0.00994348352064378,0.00235203377580369,-4.22761085445982,2.36185818986217e-05,0.000285008682628245,"SLC25A6"
15.1952973882815,-0.0492470012309132,0.0116514085270878,-4.22669938286185,2.37144146736371e-05,0.000285912537018431,"TTC28"
58.7316798120076,-0.0232584786348188,0.00551789664669365,-4.21509863704232,2.4966904438775e-05,0.000300747720135509,"RCL1"
171.066671991301,-0.0102313054451859,0.00242794954236021,-4.21396955195371,2.50921127609546e-05,0.000301989656664881,"GRSF1"
5.51628229966881,0.0607732216547385,0.0144446933270721,4.20730439052229,2.58434934958645e-05,0.000310758909466117,"ENSG00000271774"
74.4078687688757,-0.0205574407993458,0.00488698227427803,-4.20657159072319,2.59273974893662e-05,0.00031149362331112,"NDUFAF4"
96.0892251154843,0.0160738484334735,0.00383013801983487,4.19667603366589,2.70860948603384e-05,0.00032512834428139,"ECPAS"
49.3453718966515,0.0221220039691376,0.00527817710659409,4.19122047676277,2.7745787150135e-05,0.000332754567577563,"MYO18A"
60.8700215101793,0.0165232096200768,0.00394490682464167,4.18849173239413,2.80814538886608e-05,0.000336484789578163,"RAD54L2"
250.127707932392,0.012626096710307,0.00301502940008558,4.18771926733074,2.81771748475804e-05,0.000337335853127036,"SUN2"
5.93482720065725,0.0656864889687227,0.0156882186937305,4.18699472840552,2.82672388415269e-05,0.00033811776057378,"SHTN1"
205.965972618531,0.0201991881762289,0.00482509850950651,4.18627477479103,2.83570039001393e-05,0.000338894727275505,"SLC9A9"
172.59563174002,-0.0158202049384456,0.00377941905494378,-4.18588272654009,2.84059990494767e-05,0.000339183520118751,"HIPK1"
45.6059056539433,0.0261742928227184,0.0062534790064062,4.18555699889691,2.84467671610454e-05,0.000339373658881991,"SKA2"
3.60995708096658,0.0892935745348581,0.0213462013700592,4.18311309758859,2.87544252528972e-05,0.000342744719855651,"RORC"
111.395345778461,0.0169516166014838,0.00405294229872801,4.18254575368713,2.88262981178444e-05,0.000343301859014607,"APLP2"
29.5141726460034,0.0413291436715901,0.00989490165529278,4.17681196957457,2.95623199557087e-05,0.000351760706093189,"KALRN"
138.565097051579,0.0145786606722523,0.00349181838623289,4.17509133056039,2.97866528049365e-05,0.000354121564243196,"FBXW5"
45.0691283929823,0.0196506131385981,0.00470731092977797,4.17448803185919,2.98656918654339e-05,0.000354752479027675,"GANC"
53.5569777418187,0.0165622250909971,0.00397055420040531,4.17126281497591,3.02916247849198e-05,0.000359187148057296,"P4HTM"
523.759955385393,0.0094420034155186,0.00226357402173661,4.17128104707384,3.02892008485249e-05,0.000359187148057296,"GABARAP"
66.0704074588056,-0.0187912898081714,0.00450592873051426,-4.17034776447225,3.04135167810433e-05,0.000360319721794494,"REXO4"
280.212526642122,0.0157077570008505,0.00377131891601554,4.16505666867496,3.1127523795716e-05,0.000368459250476153,"ALDOA"
94.7893969960925,0.0410520990984666,0.00986008759386376,4.16346190717561,3.13458340909307e-05,0.000370679000138614,"TRAV9-2"
319.953320425765,-0.0132555639790423,0.00318391486262503,-4.1632909644178,3.13693209487729e-05,0.000370679000138614,"LSM7"
11.4749132733731,-0.0462356403422233,0.0111078136913804,-4.16244290972417,3.14860877715778e-05,0.000371737216041273,"PON2"
50.9698287842274,0.0261142468466857,0.00628104892795173,4.15762512698681,3.21573146954507e-05,0.000379334126718356,"FAM241A"
95.6045270329668,-0.0284271322581847,0.00683900335994954,-4.15661913907796,3.22991771176166e-05,0.00038035065467814,"RASGEF1B"
15.5588204534642,-0.036187971336986,0.00870573356555387,-4.15679747886744,3.22739847109785e-05,0.00038035065467814,"ENSG00000214719"
305.185838063585,0.0179797014790002,0.0043271220495175,4.15511771409477,3.25120114732425e-05,0.00038252719786778,"SLC4A7"
33.9389645002855,0.0274381426531281,0.00660542672989615,4.15387889005612,3.2688623387015e-05,0.000384274178542706,"GPD2"
96.3703494734046,-0.0147346262729199,0.00354883478125957,-4.15196175114419,3.29637364148092e-05,0.000387175098388903,"SUN1"
10.6271638388212,0.0394775428671451,0.00951178333024899,4.15038289839932,3.31919549206028e-05,0.000389520708088861,"SGCB"
2.34643063103582,0.11526727874157,0.0277767452802121,4.14977628151724,3.32800380745142e-05,0.000390219158882286,"ENSG00000278384"
9.21233912760043,0.0537233101083721,0.0129513871869746,4.14807381887266,3.35284299009283e-05,0.000392794470365935,"CSF1"
5.18477460886705,0.0555015045488134,0.01338203876355,4.14746254509353,3.36180445387679e-05,0.000393506845243847,"TUFT1"
61.028638220211,0.0320937764657908,0.0077400508783833,4.14645549106447,3.37661781443167e-05,0.000394902391653567,"CD226"
4.68638007933422,0.0653250403336862,0.0157610675691422,4.14470910978029,3.40245347354356e-05,0.000397583528217323,"FLVCR2"
42.7264875080908,-0.0284647695520257,0.00686816042905819,-4.14445321218698,3.40625491268256e-05,0.000397687539378152,"KANSL1L"
30.4734030317566,-0.0406040248447086,0.00979991072993242,-4.14330558345695,3.42335296585795e-05,0.000399342455282832,"ENSG00000289526"
30.3143490859903,0.0328052746765262,0.00791963541927206,4.14227081674696,3.43883939030914e-05,0.000400806707095758,"BRCA2"
4.08453512305492,-0.132411090142064,0.0319687035683448,-4.14189739846618,3.44444432686641e-05,0.000401117728090325,"LINC02312"
4.54053072415012,0.0876265655365299,0.0211582433569685,4.14148585296757,3.45063159570501e-05,0.000401495976127176,"ENSG00000291105"
57.8253156467284,-0.0233263866891458,0.00563325425127132,-4.14083683225934,3.46041057496156e-05,0.00040229113577851,"KLHDC4"
170.592044050176,-0.0153698513288381,0.00371356143032182,-4.1388439688491,3.49060236444409e-05,0.000405456022944781,"RALA"
135.004677277231,0.0137918495504705,0.0033334564002081,4.13740211199689,3.51260222519467e-05,0.000407664795209509,"R3HCC1L"
18.5690700429964,0.0492907443740421,0.0119154296416315,4.13671565831118,3.52312234713682e-05,0.000408538635499906,"TSTD3"
634.190559818483,0.0240512621554982,0.00581552709465966,4.13569772163631,3.53877764885363e-05,0.000410005959994407,"INPP4B"
44.2089527002331,0.0616602237870839,0.0149121903078722,4.134887130198,3.5512913195472e-05,0.000411107113771312,"DLGAP1"
88.6303703247191,-0.013481480143623,0.00326098286677385,-4.13417693204887,3.56228967357504e-05,0.000412031134132388,"STARD3"
3.58417590072165,0.0764727687314926,0.0185087379312718,4.1317116820962,3.60071885349915e-05,0.000416123684761408,"FTCDNL1"
200.951569666544,-0.0121187118977016,0.00293460290177871,-4.12959173807,3.63407976935028e-05,0.000419624088329035,"RABEP1"
39.4630739642027,0.0487032748501208,0.0117957454175689,4.12888487552308,3.6452685427434e-05,0.000420560543022591,"CTSW"
1032.50363526694,-0.0126786336467036,0.00307288285375046,-4.12597363782653,3.69169557850037e-05,0.000425557481876077,"TMEM123"
16.4102291428854,0.056947460838548,0.0138032999464052,4.12564104668166,3.69703517312413e-05,0.000425813663278884,"NCAPG2"
61.539528432692,-0.0997429859161653,0.0241868240321116,-4.12385626917125,3.72581441202363e-05,0.000428045625468821,"IFI44L"
47.5999893390511,0.0211833891570802,0.00513647856617927,4.12410737904379,3.72175248939584e-05,0.000428045625468821,"SLC38A6"
20.0300761536729,-0.0587889219253978,0.014255674909971,-4.12389608325582,3.72517010362694e-05,0.000428045625468821,"PLCB1"
